CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
536,1211.52487562189,878.656716417911,16.9676616915423,767.057189941406,761.33740234375,1.00751280784607,0,0,0
537,1597.54903943377,905.110212335693,18.1961577350859,1032.7421875,815.771179199219,1.26597046852112,1,1,0
538,1218.47126436782,934.609195402299,16,787.810363769531,766.173889160156,1.02823960781097,0,0,1
539,1761.75310559006,998.515527950311,16.972049689441,824.62890625,787.781066894531,1.04677426815033,0,0,0
540,1077.95633187773,1013.68122270742,16.5414847161572,839.100463867188,830.616821289062,1.01021361351013,0,0,0
541,1697.26086956522,1058.98354876616,17.4629847238543,851.616943359375,811.968200683594,1.0488303899765,0,0,0
542,1632.44810379242,1121.99500998004,17.4520958083832,975.358276367188,850.748840332031,1.14647030830383,1,1,0
543,1540.49033391916,1126.35940246046,17.530755711775,824.522827148438,790.134460449219,1.04352211952209,0,0,0
544,1878.78756476684,1223.80440414508,17.0984455958549,799.430053710938,820.269775390625,0.974594056606293,0,0,0
545,1042.28,1261.52,16,802.703979492188,790.089294433594,1.01596617698669,0,0,0
546,1620.47222222222,1344.79444444444,16,876.388916015625,853.618408203125,1.0266752243042,0,0,0
547,1211.76487252125,1364.00849858357,16.5524079320113,863.838500976562,850.993957519531,1.01509356498718,0,0,0
548,1566.97350993377,1389.58609271523,16,795.74169921875,794.325317382812,1.0017831325531,0,0,1
549,1456.55421686747,1417.66265060241,16,835.9638671875,879.444458007812,0.950559020042419,0,0,0
550,1300.17335766423,1451.73357664234,17.4981751824818,932.031005859375,846.917541503906,1.10049796104431,1,1,0
551,1565.37414965986,1453.52721088435,16.4591836734694,806.146240234375,852.643676757812,0.945466756820679,0,0,0
552,1421.62962962963,1466.15740740741,16,843.472229003906,824.285705566406,1.02327656745911,0,0,0
553,1104.02399232246,1483.47408829175,17.9510556621881,828.179443359375,812.2294921875,1.01963722705841,0,0,0
554,1318.96337308348,1494.87223168654,18.1209540034072,853.896057128906,829.402526855469,1.02953147888184,0,0,0
555,1517.43977591036,1518.07843137255,16.4873949579832,949.179260253906,808.071899414062,1.17462229728699,1,1,1
556,1405.58851674641,1525.37320574163,17,841.471313476562,845.688781738281,0.995012998580933,0,0,0
557,1231.95454545455,1556.90067340067,17.7053872053872,816.836669921875,819.801574707031,0.996383368968964,0,0,0
558,1330.00649350649,1561.87662337662,17.6796536796537,896.532470703125,852.721130371094,1.05137825012207,0,0,0
559,1477.15294117647,1576.28235294118,16,1019.42352294922,836.682922363281,1.21841084957123,0,0,0
560,1121.31185031185,1577.97297297297,17.029106029106,811.744262695312,816.686584472656,0.993948340415955,0,0,0
561,1588.32269503546,1596.76241134752,16.5035460992908,868.982299804688,830.388916015625,1.04647624492645,0,0,0
562,1353.44298245614,1613.50657894737,16.9824561403509,891.416687011719,858.966430664062,1.03777825832367,0,0,0
563,1289.15789473684,1674.97368421053,16,874.723693847656,843.900024414062,1.0365252494812,0,0,0
564,1598.48717948718,565.401709401709,17,820.546997070312,786.81396484375,1.0428729057312,0,0,0
565,1614.75490196078,569.339869281046,17.8758169934641,806.947692871094,795.728149414062,1.0140997171402,0,0,0
566,1682.82527301092,600.265210608424,18.4664586583463,813.414978027344,804.19873046875,1.01146018505096,0,0,0
567,1100.48492462312,623.412060301507,17.5025125628141,835.148254394531,788.566650390625,1.05907118320465,0,0,0
568,1845.7671875,647.015625,18.03125,870.151550292969,785.5,1.10776770114899,0,0,0
569,1596.0862230553,647.436738519213,18.0834114339269,813.829406738281,789.691589355469,1.03056609630585,0,0,1
570,1694.6049382716,660.405349794239,18.082304526749,824.185180664062,801.510192871094,1.02829027175903,0,0,0
571,1298.41758241758,664.263736263736,17,800.681335449219,788.057678222656,1.01601874828339,0,0,0
572,1508.43421052632,723.756578947368,17.4605263157895,782.206115722656,764.08154296875,1.02372074127197,0,0,0
573,1323.3,780.341666666667,17,860.200012207031,786.74072265625,1.09337162971497,0,0,0
574,1340.40637450199,842.91235059761,17.4741035856574,783.043823242188,762.984130859375,1.02629113197327,0,0,0
575,1271.73534971645,906.529300567108,18.0189035916824,797.421569824219,769.770446777344,1.03592121601105,0,0,0
576,1214.80350877193,943.691228070175,17,776.996520996094,775.026306152344,1.00254213809967,0,0,1
577,1685.70986238532,937.284403669725,19.6926605504587,806.800476074219,792.690856933594,1.01779961585999,0,0,0
578,1042.45333333333,996.728888888889,17,811.493347167969,784.059265136719,1.03498983383179,0,0,0
579,994.016608391608,1015.15909090909,18.9379370629371,827.189697265625,785.398071289062,1.05321073532104,0,0,1
580,1370.18315508021,1061.47593582888,18.3836898395722,841.167114257812,813.12939453125,1.03448128700256,0,0,1
581,1215.57699443414,1072.99072356215,18.0946196660482,1016.32653808594,825.044128417969,1.23184502124786,1,1,0
582,1707.63157894737,1082.24210526316,17.6350877192982,810.652648925781,788.463745117188,1.02814197540283,0,0,1
583,1134.41520467836,1083.19883040936,17,828.24560546875,803.396240234375,1.03093039989471,0,0,0
584,1237.69739478958,1090.11523046092,19.4769539078156,859.386779785156,801.818725585938,1.07179689407349,0,0,0
585,1648.31592465753,1134.98116438356,19.5993150684932,846.401550292969,831.177795410156,1.01831591129303,0,0,1
586,1150.9314516129,1141.78629032258,17.4637096774194,786.125,784.893798828125,1.0015686750412,0,0,0
587,1644.15209125475,1164.77186311787,17,817.277587890625,785.540161132812,1.04040205478668,0,0,0
588,1274.1871657754,1180.71657754011,17.9171122994652,870.609619140625,790.244201660156,1.10169696807861,0,0,0
589,1286.64019138756,1196.70717703349,18.6411483253589,832.990417480469,790.603942871094,1.0536128282547,0,0,0
590,1687.64646464646,1208.06818181818,17.4722222222222,803.08837890625,799.857116699219,1.0040397644043,0,0,0
591,1175.8330464716,1213.95094664372,19.0361445783133,799.651489257812,785.297790527344,1.01827800273895,0,0,0
592,2002.01221995927,1232.30855397149,18.6670061099796,801.339111328125,809.302795410156,0.990159809589386,0,0,0
593,1514.66666666667,1231.83838383838,17,795.16162109375,823.971435546875,0.965035438537598,0,0,0
594,1291.43619246862,1258.26569037657,19.6401673640167,842.912109375,830.146606445312,1.0153774023056,0,0,0
595,1167.65986394558,1300.06802721088,17,800.673461914062,823.519226074219,0.972258388996124,0,0,0
596,1785.8103626943,1358.85699481865,18.5751295336788,854.843505859375,827.528503417969,1.03300797939301,0,0,0
597,1246.55724137931,1366.84689655172,17.5103448275862,827.674499511719,814.714721679688,1.01590716838837,0,0,0
598,1424.05903723887,1382.33605812897,19.2152588555858,838.079040527344,848.616394042969,0.987582921981812,0,0,0
599,1566.80577427822,1390.80839895013,17.4540682414698,799.763793945312,804.7880859375,0.993757009506226,0,0,0
600,1455.64583333333,1418.03472222222,17,809.340270996094,816.5,0.991231203079224,0,0,0
601,1353.1008583691,1418.07939914163,18.2768240343348,882.343322753906,842.513488769531,1.04727506637573,0,0,0
602,1242.42792109256,1421.79362670713,18.453717754173,836.015197753906,810.769592285156,1.03113782405853,0,0,0
603,1524.69718309859,1428.55633802817,17,1047.71826171875,920.354858398438,1.13838505744934,1,1,0
604,1252.91666666667,1447.46296296296,17,797.629638671875,810.727294921875,0.983844578266144,0,0,0
605,1676.06642066421,1449.17158671587,18.070110701107,813.590393066406,816.381591796875,0.996581017971039,0,0,0
606,1174.59219858156,1454.41843971631,17,847.01416015625,850.929809570312,0.99539840221405,0,0,1
607,1423.07457627119,1466.0406779661,17.5050847457627,861.637268066406,819.805847167969,1.05102598667145,0,0,0
608,1202.99595959596,1490.50303030303,18.3737373737374,907.288879394531,826.005432128906,1.09840548038483,0,0,0
609,1377.15021459227,1496.85836909871,18.0364806866953,861.291870117188,849.533813476562,1.01384055614471,0,0,0
610,1466.66666666667,1503.91111111111,17,908.888916015625,836.719970703125,1.08625221252441,0,0,0
611,1252.53691275168,1525.38926174497,17,884.771789550781,833.509826660156,1.06150138378143,0,0,0
612,1608.55759162304,1541.34947643979,18.5850785340314,856.876953125,825.209106445312,1.03837549686432,0,0,0
613,1264.40392156863,1562.5137254902,17.5137254901961,859.686279296875,818.550476074219,1.05025446414948,0,0,0
614,1476.18614718615,1573.91774891775,17.4632034632035,883.164489746094,840.393920898438,1.05089342594147,0,0,0
615,1499.43949044586,1593.09341825902,17.9893842887473,951.067932128906,853.628601074219,1.1141471862793,0,0,0
616,1289.33333333333,1674.6204379562,18.0681265206813,882.43310546875,833.632263183594,1.05853998661041,0,0,0
617,1387.44295302013,1710.22483221477,18.3976510067114,896.005004882812,870.66943359375,1.02909898757935,0,0,0
618,1633.88617886179,643.190243902439,19.0276422764228,820.777221679688,778.860290527344,1.05381834506989,0,0,0
619,1105.89215686275,702.162990196078,19.5808823529412,784.899536132812,776.816650390625,1.01040518283844,0,0,0
620,1139.92763157895,805.348684210526,18,794.605285644531,761.971008300781,1.04282879829407,0,0,0
621,1601.67206477733,828.949392712551,19.0202429149798,779.497985839844,766.023803710938,1.01758980751038,0,0,0
622,1578.06451612903,827.758064516129,18,763.370971679688,779.526306152344,0.979275465011597,0,0,0
623,1345.56640625,858.69921875,18.47265625,788.1015625,801.737854003906,0.982991576194763,0,0,0
624,1703.93468468468,885.155405405405,18.5563063063063,792.506774902344,794.465637207031,0.997534394264221,0,0,0
625,1407.42620232172,890.52736318408,19.6616915422886,835.106140136719,813.559509277344,1.02648437023163,0,0,0
626,1656.28370786517,930.668539325843,19.0926966292135,838.165710449219,794.144348144531,1.0554324388504,0,0,0
627,1211.99705304519,947.652259332024,19.9253438113949,796.159118652344,799.349182128906,0.996009171009064,0,0,1
628,1285.34782608696,991.239130434783,18,830.217407226562,835.941162109375,0.993152916431427,0,0,0
629,1848.66423357664,1010.52554744526,18,798.42333984375,767.264709472656,1.04060995578766,0,0,0
630,1078.22222222222,1014.6,18,866.933349609375,802,1.08096432685852,0,0,0
631,1015.95652173913,1053.60869565217,18,812.094177246094,793.672424316406,1.02321076393127,0,0,0
632,1133.41500765697,1082.31087289433,18.9203675344564,813.352233886719,833.584533691406,0.975728571414948,0,0,0
633,1250.68953068592,1109.26895306859,19.9061371841155,812.404357910156,818.162109375,0.992962598800659,0,0,0
634,1094.92851405622,1116.96546184739,20.255421686747,847.514038085938,811.5439453125,1.04432308673859,0,0,0
635,1637.03285024155,1160.7652173913,19.9536231884058,813.051208496094,827.878723144531,0.982089757919312,0,0,0
636,1645.52071005917,1211.53846153846,18,794.467468261719,767.196411132812,1.0355464220047,0,0,0
637,1496.15863453815,1215.72289156627,19.0321285140562,831.957824707031,810.991821289062,1.02585232257843,0,0,0
638,1661.85863874346,1226.7277486911,18,820.366516113281,809.712341308594,1.01315796375275,0,0,0
639,1654.36111111111,1238.06944444444,18,816.666687011719,779.617004394531,1.04752290248871,0,0,0
640,1684.765,1233.61166666667,19.6783333333333,858.109985351562,791.858581542969,1.08366572856903,0,0,0
641,1401.26865671642,1277.39552238806,18.3283582089552,808.268676757812,826.328125,0.978144943714142,0,0,0
642,1170.93225806452,1297.7,18.4,788.570983886719,773.821228027344,1.01906096935272,0,0,0
643,1205.18518518519,1303.6049382716,18,843.814819335938,802.307678222656,1.05173468589783,0,0,0
644,1181.10563380282,1417.90845070423,18,785.767578125,800.682922363281,0.981371700763702,0,0,0
645,1534.26462395543,1421.8495821727,19.033426183844,856.573791503906,829.961364746094,1.03206467628479,0,0,0
646,1178.95291479821,1450.10426008969,19.6345291479821,831.451782226562,813.916015625,1.02154493331909,0,0,0
647,1335.53846153846,1496.85676392573,19.3302387267905,836.172424316406,811.720947265625,1.03012299537659,0,0,0
648,1515.91160809372,1516.89776357827,20.4419595314164,832.391906738281,805.132629394531,1.0338568687439,0,0,0
649,1461.35145784082,1530.85815602837,21.8881008668243,877.26953125,836.034301757812,1.04932236671448,0,0,0
650,1253.63448275862,1530.67586206897,18.5241379310345,859.772399902344,829,1.03711986541748,0,0,0
651,1410.95691202873,1554.05385996409,19.6014362657092,899.2998046875,865.588012695312,1.03894674777985,0,0,0
652,1050.91402116402,1563.86243386243,19.7579365079365,836.735473632812,815.104248046875,1.02653801441193,0,0,0
653,1451.25033647375,1564.8532974428,20.6877523553163,862.281311035156,873.551940917969,0.987097918987274,0,0,0
654,1338.75819672131,1590.5512295082,19.9364754098361,947.21826171875,836.668151855469,1.13213133811951,1,1,0
655,1380.21463414634,1673.68292682927,18,908.160949707031,881.0302734375,1.03079426288605,0,0,1
656,1506.24479166667,1679.92447916667,18.9739583333333,900.080749511719,864.138366699219,1.04159331321716,0,0,0
657,1389.23333333333,1697.29487179487,20.6384615384615,865.433349609375,846.864318847656,1.02192676067352,0,0,0
658,1640.48944337812,580.998080614203,19.7754318618042,850.182312011719,801.830627441406,1.06030166149139,0,0,0
659,1244.05764411028,653.080200501253,19.516290726817,771.919799804688,777.260864257812,0.99312835931778,0,0,0
660,1539.04245810056,679.343016759777,20.4525139664804,775.168701171875,776.392456054688,0.99842381477356,0,0,1
661,1282.73033707865,696.52808988764,19.4606741573034,779.458435058594,767.354125976562,1.01577413082123,0,0,0
662,1508.02784810127,726.488607594937,20.0354430379747,804.291137695312,789.074890136719,1.0192836523056,0,0,0
663,1663.61158432709,738.873935264054,19.9131175468484,807.880737304688,766.183959960938,1.05442142486572,0,0,0
664,1577.6512605042,827.659663865546,19.4747899159664,776.5419921875,773.234680175781,1.00427722930908,0,0,0
665,1405.98529411765,829.044117647059,19,776.073547363281,761.586975097656,1.01902151107788,0,0,0
666,1273.35135135135,830.389189189189,20.3621621621622,790.654052734375,782,1.01106655597687,0,0,0
667,1433.17840375587,836.176056338028,21.4600938967136,787.515258789062,770.989990234375,1.02143383026123,0,0,0
668,1603.95953757225,875.416184971098,19.6589595375723,789.763000488281,789.748229980469,1.00001871585846,0,0,0
669,1201.43729903537,913.247588424437,19.4790996784566,816.932495117188,778.213806152344,1.0497533082962,0,0,0
670,1664.97345132743,927.053097345133,19,791.203552246094,779.757568359375,1.01467895507812,0,0,0
671,1285.00943396226,991.38679245283,19,799.632080078125,795.739135742188,1.00489223003387,0,0,0
672,1848.62822719449,1008.7074010327,19.9586919104991,834.716003417969,798.912719726562,1.04481506347656,0,0,0
673,1691.8096135721,1010.60508953817,21.0320452403393,1098.80212402344,835.219116210938,1.31558549404144,1,1,0
674,1708.69423929099,1013.69867060561,19.9586410635155,839.550964355469,802.483703613281,1.04619061946869,0,0,0
675,1741.11202185792,1027.81967213115,19,1020.25408935547,847.538940429688,1.20378434658051,0,1,1
676,1768.4882179676,1028.45066273932,22.2025036818851,835.011779785156,800.192077636719,1.04351413249969,0,0,0
677,1015.68372093023,1053.91162790698,19,824.144165039062,811.384643554688,1.01572561264038,0,0,0
678,1897.58445945946,1067.25337837838,20.0675675675676,876.319274902344,871.562316894531,1.00545799732208,0,0,0
679,1705.07918367347,1220.44571428571,20.64,828.1640625,821.747131347656,1.00780892372131,0,0,0
680,1660.43346007605,1230.34790874525,19.425855513308,794.762329101562,791.337646484375,1.00432765483856,0,0,1
681,1879.51034482759,1224.74482758621,19,811.8896484375,868.946411132812,0.934337973594666,0,0,0
682,1112.59485530547,1249.59967845659,20.040192926045,968.983947753906,811.575134277344,1.19395470619202,1,1,0
683,1388.65526315789,1270.43421052632,20.1210526315789,898.942077636719,802.699035644531,1.1198992729187,0,0,0
684,1467.5671641791,1285.40298507463,19.5074626865672,849.873107910156,815.363647460938,1.04232406616211,0,0,1
685,1515.99275362319,1286.66304347826,20.0942028985507,828.601440429688,815.143249511719,1.0165102481842,0,0,0
686,1280.75581395349,1302.77777777778,20.3565891472868,926.239013671875,824.476257324219,1.12342715263367,1,1,0
687,1731.42537313433,1337.31343283582,19.5410447761194,864.1044921875,819.61865234375,1.05427622795105,0,0,0
688,1214.92459016393,1349.5737704918,19.4819672131148,927.842651367188,831.846862792969,1.11540079116821,1,1,0
689,1629.21156069364,1385.32196531792,21.7242774566474,855.47802734375,830.45458984375,1.03013217449188,0,0,0
690,1464.59230769231,1397.06153846154,19,856.684631347656,818.125,1.0471316576004,0,0,0
691,1179.66341463415,1418.31707317073,19,809.863403320312,793.564086914062,1.02053940296173,0,0,0
692,1338.8127090301,1441.4381270903,19.5752508361204,849.214050292969,832.781921386719,1.01973164081573,0,0,0
693,1250.83191489362,1467.33404255319,19.9893617021277,833.52978515625,831.747985839844,1.00214219093323,0,0,0
694,1713.28698752228,1479.06773618538,20.49376114082,845.130126953125,841.799194335938,1.00395691394806,0,0,0
695,1469.83708609272,1483.36158940397,20.8781456953642,897.026489257812,826.9609375,1.08472657203674,0,0,0
696,1394.66265060241,1487.68072289157,19.5722891566265,846.373474121094,843.571411132812,1.00332164764404,0,0,0
697,1406.67222222222,1521.50555555556,19.9277777777778,864.558349609375,829.353149414062,1.04244899749756,0,0,0
698,1620.31891891892,1532.49297297297,20.5610810810811,828.027038574219,812.843872070312,1.018679022789,0,0,0
699,1209.34782608696,1535.53623188406,19,829.840576171875,812.833312988281,1.02092337608337,0,0,0
700,1264.94,1561.54,19,836.840026855469,812.454528808594,1.03001463413239,0,0,0
701,1256.24523809524,1582.34523809524,20.0452380952381,856.592834472656,825.018981933594,1.03827047348022,0,0,0
702,1352.38174273859,1656.94190871369,19.5186721991701,926.344421386719,862.926147460938,1.07349216938019,0,0,0
703,1383.31683168317,1674.75247524752,19,901.53466796875,842.965515136719,1.06947994232178,0,0,0
704,1648.04519774011,621.45197740113,20.5056497175141,810.666687011719,788.218994140625,1.02847898006439,0,0,0
705,1673.98155737705,637.655737704918,22.2049180327869,827.403686523438,823.007873535156,1.00534117221832,0,0,0
706,1602.77272727273,652.727272727273,20,781.977294921875,803.071411132812,0.973733186721802,0,0,0
707,1725.04375,779.484375,20.528125,788.787475585938,795.216186523438,0.991915762424469,0,0,0
708,1569.6935483871,808.903225806452,20,770.806457519531,757,1.01823842525482,0,0,0
709,1216.6568627451,839.936274509804,20.6617647058824,777.62744140625,811.794128417969,0.957912147045135,0,0,0
710,1014.88695652174,1050.91304347826,20.5008695652174,847.095642089844,807.934997558594,1.04847002029419,0,0,0
711,1215.75543478261,1071.5,20,992.489135742188,819.489807128906,1.21110618114471,1,1,0
712,1179.34501347709,1142.64420485175,20.5768194070081,806.315368652344,806.848266601562,0.999339520931244,0,0,0
713,1029.39766081871,1152.27192982456,20.5029239766082,817.038024902344,834.275207519531,0.979338705539703,0,0,0
714,1519.67666666667,1176.87333333333,20.4266666666667,880.696655273438,834.8388671875,1.05493009090424,0,0,0
715,1112.48184818482,1201.15841584158,20,812.386108398438,779.53955078125,1.04213583469391,0,0,1
716,1491.87704918033,1249.00819672131,20,798.213134765625,787.564086914062,1.01352155208588,0,0,0
717,1440.09205020921,1263.89958158996,20.5271966527197,887.21337890625,849.933898925781,1.04386162757874,0,0,0
718,1655.06633663366,1287.0801980198,21.9425742574257,1173.97131347656,868.656311035156,1.35147964954376,1,1,0
719,1487.42522974102,1306.90309106099,21.5522138680033,803.467834472656,826.763427734375,0.971823155879974,0,0,0
720,1153.76795580111,1324.57348066298,22.2011049723757,846.612182617188,802.904418945312,1.05443704128265,0,0,0
721,1403.46804511278,1351.47556390977,21.4360902255639,941.451110839844,881.363647460938,1.06817555427551,0,0,0
722,1534.61081081081,1375.85513513514,21.6832432432432,816.458374023438,806.959716796875,1.01177096366882,0,0,0
723,1465.4037037037,1394.78888888889,21.5296296296296,886.683349609375,850.674255371094,1.04233002662659,0,0,1
724,1016.89823874755,1413.51989562948,23.6203522504892,855.789306640625,819.721862792969,1.04399955272675,0,0,0
725,1181.12880143113,1418.69946332737,20.5062611806798,817.706604003906,841.38525390625,0.97185754776001,0,0,0
726,1677.19379844961,1447.26356589147,20,822.131774902344,793.799987792969,1.03569138050079,0,0,0
727,1093.00857449089,1453.26045016077,23.2181136120043,819.111450195312,802.767456054688,1.0203595161438,0,0,0
728,1210.78622816033,1461.36330935252,23.5128468653648,842.379760742188,809.793090820312,1.04024076461792,0,0,0
729,1717.83673469388,1462.40589569161,20.5011337868481,842.013610839844,823.176879882812,1.02288293838501,0,0,0
730,1494.90666666667,1532.38,20,860.440002441406,825.891906738281,1.04183125495911,0,0,0
731,1209.95189873418,1534.47594936709,20.9443037974684,835.820251464844,824.299987792969,1.01397585868835,0,0,0
732,1332.234082397,1556.7808988764,21.0224719101124,864.391357421875,827.071411132812,1.04512298107147,0,0,0
733,1477.71040723982,1589.72398190045,20.4932126696833,865.262451171875,852.008666992188,1.01555597782135,0,0,0
734,1289.75925925926,1672.94444444444,20,892.972229003906,843.826110839844,1.05824196338654,0,0,0
735,1289.69458128079,1690.18226600985,20.9408866995074,885.428588867188,843.827941894531,1.04929995536804,0,0,0
736,1404.17448405253,1711.91557223265,20.9512195121951,899.647277832031,886.404235839844,1.01494014263153,0,0,1
737,1213.76973684211,561.725877192982,21.5394736842105,800.506591796875,814.685119628906,0.982596337795258,0,0,0
738,1192.73223140496,575.262809917355,21.4909090909091,800.976867675781,812.448303222656,0.985880434513092,0,0,0
739,1216.14239482201,601.498381877023,21.4660194174757,798.475708007812,783.819519042969,1.0186984539032,0,0,0
740,1705.14321926489,605.262357414449,22.3536121673004,823.390380859375,830.453002929688,0.991495430469513,0,0,0
741,1790.35185185185,685.703703703704,21,839.333312988281,863.481506347656,0.9720339179039,0,0,0
742,1669.22451994092,710.77400295421,21.9409158050222,817.460876464844,795.496459960938,1.02761089801788,0,0,0
743,1189.35635359116,755.154696132597,22.1422651933702,774.754150390625,767.135864257812,1.00993084907532,0,0,0
744,1656.65977443609,846.342105263158,22.781954887218,915.503784179688,822.722717285156,1.11277318000793,1,1,0
745,1254.42930153322,982.548551959114,22.0136286201022,801.800659179688,783.988952636719,1.02271938323975,0,0,0
746,1740.45284002084,1016.97133923919,23.8957790515894,887.752502441406,852.977905273438,1.04076850414276,0,0,0
747,1217.7195892575,1109.15560821485,22.9644549763033,886.003967285156,810.59716796875,1.09302628040314,1,1,0
748,1154.25794155019,1169.56289707751,22.3811944091487,837.701416015625,804.691528320312,1.04102182388306,0,0,0
749,1146.36292834891,1185.64330218069,22.1370716510903,826.609008789062,803.080383300781,1.02929794788361,0,0,0
750,1118.7421875,1197.828125,21,806.875,783.848510742188,1.02937614917755,0,0,0
751,1635.61578400831,1275.99065420561,22.5732087227414,826.548278808594,799.246459960938,1.03415942192078,0,0,0
752,1532.59413754228,1310.99436302142,22.054114994363,847.95263671875,823.066284179688,1.03023612499237,0,0,0
753,1600.97611464968,1355.03423566879,23.1656050955414,825.023071289062,827.179077148438,0.997393548488617,0,0,0
754,1175.44875776398,1360.23913043478,22.2189440993789,829.964294433594,831.749450683594,0.997853755950928,0,0,0
755,1663.2972972973,1372.58108108108,21.5315315315315,841.59912109375,816.223388671875,1.0310891866684,0,0,0
756,1347.04473684211,1390.20263157895,21.9710526315789,866.147338867188,822.892700195312,1.05256414413452,0,0,0
757,1533.62178217822,1428.13465346535,21.5207920792079,834.46533203125,815.708190917969,1.0229948759079,0,0,0
758,1228.19535783366,1455.69632495164,21.5764023210832,826.381042480469,821.6455078125,1.0057635307312,0,0,0
759,1429.47777777778,1452.48888888889,21,862.700012207031,850.027770996094,1.01490807533264,0,0,0
760,1377.15151515152,1479.57070707071,22.0530303030303,863.797973632812,812.400024414062,1.06326675415039,0,0,0
761,1493.98604651163,1532.06976744186,21,885.8232421875,869.034484863281,1.01931881904602,0,0,1
762,1500.578125,1551.7109375,21,1054.6875,909.739135742188,1.15932953357697,1,1,0
763,1378.11227154047,1577.98694516971,21.5065274151436,891.242797851562,851.42236328125,1.04676926136017,0,0,0
764,1502.36363636364,1605.56891495601,21.8768328445748,848.146606445312,823.962707519531,1.02935075759888,0,0,0
765,1393.75661375661,1611.83245149912,22.021164021164,905.347473144531,846.498596191406,1.06952035427094,0,0,0
766,1331.88978494624,1620.43413978495,22.2325268817204,944.763427734375,859.944885253906,1.09863257408142,1,1,0
767,1255.408,604.784,22,797.200012207031,789.704528808594,1.00949156284332,0,0,0
768,1640.91666666667,618.5,22,811.375,793.584899902344,1.02241742610931,0,0,0
769,1790.54016620499,685.349030470914,22.5290858725762,867.650939941406,831.743591308594,1.04317116737366,0,0,0
770,1733.75,723.026960784314,22.4803921568627,856.536743164062,788.50634765625,1.08627760410309,0,0,0
771,1272.48039215686,832.709150326797,23.0555555555556,797.271240234375,774.973693847656,1.02877199649811,0,0,0
772,1218,840.198795180723,22.5030120481928,759.216857910156,764.168518066406,0.993520200252533,0,0,0
773,1866.87903225806,866.594086021505,22.5698924731183,822.830627441406,792.488098144531,1.03828763961792,0,0,0
774,1621.58998144712,881.502782931354,23.2541743970315,798.7587890625,789.589416503906,1.01161289215088,0,0,0
775,1200.68280871671,899.707021791768,22.9975786924939,764.815979003906,767.974243164062,0.995887517929077,0,0,0
776,1244.24361948956,904.294663573086,22.9025522041763,776.190246582031,768.555114746094,1.009934425354,0,0,0
777,1700.84581497797,950.640969162996,22.557268722467,793.795166015625,798.132751464844,0.994565308094025,0,0,0
778,1016.18954248366,1053.16993464052,22,799.450988769531,789.492065429688,1.0126143693924,0,0,0
779,1897.16666666667,1068.46212121212,22,886.446960449219,860.272705078125,1.03042554855347,0,0,0
780,1141.42608695652,1091.37391304348,22,861.478271484375,885.896545410156,0.972436666488647,0,0,0
781,1643.59879032258,1137.75403225806,22.4879032258065,842.508056640625,803.587463378906,1.04843354225159,0,0,0
782,1180.55334987593,1138.81141439206,23.0049627791563,819.313903808594,798.065551757812,1.02662479877472,0,0,0
783,1204.22068965517,1196.13103448276,22,888.903442382812,821.872985839844,1.08155822753906,0,0,0
784,1634.95348837209,1201.04651162791,22,901.511657714844,869.888916015625,1.03635263442993,0,0,0
785,1200.70866141732,1221.08398950131,22.9658792650919,833.049865722656,819.319702148438,1.01675796508789,0,0,0
786,1766.36079545455,1251.42613636364,22.5,801.122131347656,778.259643554688,1.02937638759613,0,0,0
787,1521.45925925926,1285.08888888889,22.7518518518519,837.781494140625,843.192077636719,0.993583202362061,0,0,0
788,1115.77257525084,1320.51505016722,22.6020066889632,827.073608398438,796.179321289062,1.03880321979523,0,0,0
789,1212.71511627907,1367.77325581395,22.4505813953488,857.401184082031,801.915588378906,1.06919133663177,0,0,0
790,1136.52459016393,1409.91256830601,22,796.546447753906,787,1.01213014125824,0,0,0
791,1171.34561626429,1432.64421855146,23.6886912325286,833.648010253906,806.164306640625,1.03409194946289,0,0,0
792,1433.48770491803,1447.40163934426,22,853.336059570312,834.281921386719,1.02283895015717,0,0,1
793,1335.92,1495.96,22,821,838.826110839844,0.978748738765717,0,0,0
794,1336.87335359676,1508.69503546099,23.7142857142857,853.553161621094,845.319091796875,1.00974082946777,0,0,0
795,1501.48230912477,1550.39851024209,22.9459962756052,974.824951171875,839.504333496094,1.16119110584259,1,1,0
796,1257.24528301887,1579.11320754717,22.4150943396226,820.330200195312,831.728576660156,0.986295580863953,0,0,0
797,1349.9053030303,1604.31060606061,23.6590909090909,863.1552734375,817.614624023438,1.05569934844971,0,0,0
798,1203.83146067416,779.589887640449,23,779.039306640625,758.023254394531,1.02772486209869,0,0,0
799,1627.11304347826,860.382608695652,23,775.321716308594,788.794128417969,0.982920229434967,0,0,0
800,2011.85326086957,961.021739130435,23.5190217391304,824.152160644531,816.191833496094,1.00975298881531,0,0,0
801,1094.7602739726,1093.43835616438,23,860.438354492188,861.224487304688,0.99908721446991,0,0,0
802,1695.30042918455,1101.29184549356,23.343347639485,818.115905761719,807.225463867188,1.01349115371704,0,0,0
803,1676.10202117421,1121.23965351299,24.6159769008662,857.994201660156,821.118469238281,1.04490911960602,0,0,0
804,1750.11074918567,1121.16123778502,24.0765472312704,808.630310058594,796.088317871094,1.01575458049774,0,0,0
805,1769.46702702703,1130.98918918919,24.6724324324324,822.153503417969,820.994384765625,1.00141179561615,0,0,0
